1,16,16,64
-1.438424,-1.280672,-0.011814,-3.479426,-4.051906,-0.200596,-0.506841,-1.569501,-1.333717,-0.202166,0.129211,0.521592,0.442929,0.143458,-1.223371,0.059166,
-1.780937,-0.846217,-0.514071,-4.157715,-3.065065,-1.098161,0.632051,0.239040,0.154585,0.230716,0.163692,0.242593,0.298294,-0.050056,-1.870886,-0.168558,
-1.532206,0.470095,-0.778321,-3.245931,-1.471574,-0.376262,0.449633,0.519601,0.354267,0.204719,0.160895,0.134561,-0.150473,-0.759306,-2.276050,-0.303154,
-1.041467,1.015016,-1.210584,-2.321667,-0.601082,0.561207,0.168793,0.564946,0.507486,0.395788,0.343605,0.247355,-0.235261,-0.879691,-1.309588,0.263824,
-0.923517,0.009837,-0.875172,-1.187649,-0.786799,-0.066598,-0.423247,-0.205037,-0.201190,-0.387572,-0.187775,-0.086744,-0.752077,-1.273381,-1.515486,-0.541356,
-1.004846,-0.602081,-0.732956,-0.487465,-0.559535,-0.803257,-0.547849,-0.040334,-0.002585,0.180682,0.231844,-0.194862,-0.595387,-0.392191,0.010443,-0.137195,
0.210970,-0.126761,0.101087,0.135585,-0.204042,-2.062036,0.111431,0.401492,-0.045554,-0.118774,-0.082980,0.043272,0.109242,-0.411819,-0.191329,-0.847957,
-0.336566,-1.278446,-0.506735,-0.007395,-0.504494,0.279024,-0.506843,-0.468725,-1.082278,-1.405501,-0.481436,-0.947393,-0.819529,-0.454285,-0.743853,-1.020665,
-1.528664,-2.098419,-0.223649,0.158518,0.429307,-0.480351,-0.093722,-1.412499,-1.533345,-0.702077,-0.421250,0.477380,0.202956,-0.805103,-0.873692,-1.628840,
-2.711716,-2.851843,-0.772132,-1.106725,-3.415181,-2.928212,-1.377998,-1.271036,-0.968865,-1.254476,-0.085626,-0.776991,0.173872,-0.289885,-0.633660,-1.772810,
-3.374139,-1.149550,-1.880723,-1.911745,-2.755570,-3.362986,-1.781212,-0.697447,-2.010708,-2.819748,-1.001655,-1.201280,-0.338353,0.291130,-0.946444,-1.124990,
-4.016973,-1.341996,-0.637550,-2.015437,-2.842280,-1.154522,-0.166193,-1.013079,-2.380091,-2.324534,-0.886827,-0.131800,0.268740,0.135639,-0.068412,-0.904957,
-3.381071,-1.432253,-1.917281,-2.621223,-2.892997,-0.865289,-0.310977,0.983954,-1.112610,-0.385105,0.107516,0.369904,-0.602404,-0.290645,0.506925,0.249380,
-2.173630,-0.706663,-2.414813,-2.627513,-3.174291,-0.161580,-0.478795,0.818989,-0.930984,-0.108298,0.189680,-0.656080,-0.610915,0.145267,1.108586,0.361323,
-1.936413,-0.005567,-1.673965,-1.285448,-0.879040,-1.324287,-0.532394,-0.848083,-0.207058,-0.773120,-0.198313,0.591700,-0.316230,0.690995,1.472574,-0.992690,
-0.726396,-0.113188,-1.025277,-2.393889,-1.452715,-2.291956,0.368810,1.278409,-0.538073,1.349222,0.153890,-0.190471,0.468787,0.509170,-0.701705,-2.162021,
0.124361,-1.026100,-2.952591,-1.262586,-1.941748,-1.855349,0.673347,0.331442,0.352380,-1.521051,-1.046162,-0.514807,-1.142144,-0.599912,-1.410560,-1.476995,
-0.832822,-1.167488,-3.713162,-1.064911,-0.590376,0.259362,-0.198407,-0.894710,-0.309464,-0.235360,-0.369652,-0.902832,-0.433646,-0.361594,-1.117748,-0.936529,
-1.700913,-2.353689,-1.315037,-1.580539,-1.329561,1.094601,-0.021351,-0.255336,-0.407856,-0.495480,-0.695571,-0.547262,-0.282803,-0.671596,-0.960965,-0.897434,
-1.608456,-1.616193,-0.749391,-0.536347,-1.101899,-0.203335,-0.578770,-0.769364,-0.512782,-0.468696,-0.778341,-0.762192,-1.028962,-0.809579,-0.437686,-0.879732,
-2.068399,-0.163802,0.137197,-0.741398,-0.136912,-0.209407,-0.367109,-0.369880,-0.474963,-0.609086,-0.887221,-0.938003,-0.337664,-0.187071,-0.576404,0.040568,
-0.014756,-0.028921,-0.403086,-0.372872,-0.719248,-1.072259,-0.664307,-1.278798,-1.565252,-1.789910,-0.995234,-0.541862,-0.675539,-0.729284,-1.856464,-0.653250,
0.066928,-0.318141,-1.193279,-0.717849,-1.613790,-1.537981,-0.986266,-2.271417,-2.981844,-2.685077,-0.894430,-0.065309,0.161080,-0.070568,-2.373398,-1.523190,
-0.404982,-0.104249,-0.325764,-0.988526,-2.252964,-3.092399,-1.421304,-1.603767,-1.426692,-0.906348,-0.855496,-0.607678,0.396309,1.164391,-1.271649,-1.338003,
-2.388406,-0.107722,0.924798,-1.568147,-4.503858,-2.799534,-2.546230,-0.489543,-0.236882,-0.520680,-0.390116,-1.309499,-1.286552,0.689023,-0.306648,-0.848078,
-3.204267,-1.184486,1.636157,-2.112428,-3.876612,-2.052149,-1.445149,-0.812811,-2.310576,-1.382307,-0.946146,-0.398441,-1.220104,-0.943546,0.246946,0.699776,
-2.361899,-1.299644,-0.886129,-1.714916,-2.712662,-1.931682,-1.342607,-1.759792,-2.558318,-2.382402,-0.085626,-0.634362,-0.420118,-1.975041,-0.938638,1.572864,
-1.967106,-1.327006,-1.293662,-3.499347,-2.121714,-1.882374,-1.849151,-1.329182,-2.483741,-2.095563,-0.679979,-0.687722,-0.281353,-0.957788,-1.923677,0.742003,
-1.953393,-2.092011,0.102680,-1.918977,-2.470705,-3.407408,-0.621155,-1.998360,-1.519851,-2.090906,-2.324061,-1.530582,-0.393524,-0.479933,-1.576000,-0.333144,
-1.598956,-2.234837,-0.234633,-0.962720,-0.802117,-3.103618,-1.611025,-1.260704,-1.751288,-1.634781,-1.748849,-1.767877,-1.063728,-0.346155,-1.507082,-0.530667,
-1.170543,-2.094260,-2.110997,-0.975456,-1.610824,-1.819884,-2.466921,-1.280394,-0.899879,-2.005768,-0.932422,-1.199921,-0.992994,-0.884000,-2.628212,-1.121253,
-0.860059,-1.976983,-4.190727,-3.717013,-1.739646,-1.464100,-1.057420,-2.595500,-2.374753,-2.002000,-1.638551,-0.276954,0.114925,-0.209012,-1.960875,0.094100,
-0.825349,-1.704970,-4.327772,-5.086162,-3.893332,-0.905493,-0.254583,-1.042312,-2.187380,-0.580569,0.411028,-0.408570,-0.151915,-0.263291,-1.865450,0.808353,
-0.946343,-0.433648,-1.937093,-5.406518,-4.208115,-0.836281,0.677924,-0.211568,-0.636706,-0.262738,-0.257154,-0.406875,-0.968652,-1.469915,-2.598983,0.712190,
-2.624392,0.261255,-0.051501,-4.028000,-3.272499,-0.315422,0.315569,-0.387708,-0.690067,-0.650853,-0.437828,-0.836017,-1.493732,-1.199500,-2.114769,0.690111,
-2.438558,-2.126756,-0.606593,-1.188567,-0.406967,0.385654,-0.433319,-0.189779,-0.788436,-0.954538,-0.716907,-1.072422,-1.504262,-1.270453,-1.723923,1.111724,
-1.384350,-0.722958,-1.769528,0.594347,0.961752,0.347335,-0.153203,-0.064113,-0.292376,-0.606736,-0.418021,-0.517183,-1.022796,-1.133269,-1.951867,1.657768,
-0.383214,-0.544295,-0.381789,-0.562610,-0.763359,-0.522334,0.219254,-0.034140,-0.144779,-0.334556,0.079491,0.611353,0.331639,-0.155589,-0.199633,-0.514196,
-0.163772,-0.495116,-0.158055,0.108943,0.504445,-0.232090,-1.349180,-0.465698,-0.407913,-0.682493,-0.508448,-0.592881,-0.140353,0.379854,0.623076,-0.462767,
-0.201978,-0.810462,-0.155024,0.373515,0.782802,-0.578275,-1.370597,-0.525061,0.071401,0.187770,0.081856,0.424705,-0.259147,-0.653221,0.277380,-0.570416,
-0.925748,-2.177964,-1.608718,-0.780020,0.975799,0.255496,-0.519354,-0.056128,-0.654657,-0.985881,-0.943376,-0.075875,0.196926,0.218569,0.295508,-0.636201,
-0.562672,-1.918914,-2.659787,-0.372524,-0.005896,-2.365967,-2.583924,-0.454426,-0.430517,-0.822747,-1.428739,-0.487413,-0.988795,0.159103,-0.070373,-1.468446,
-1.269559,-1.589846,-1.326210,-0.397664,-0.953067,-0.635233,-1.300226,-0.682441,-0.330789,-0.832223,-3.049063,-1.395452,-0.377596,0.449053,0.555284,-2.032291,
-1.391262,-2.203009,-1.153455,0.940533,-1.508708,-1.517650,-0.584186,-1.092931,-0.919455,-1.192619,-3.956046,-1.481573,-0.949959,-0.451300,0.331735,-1.074660,
-0.930665,-1.696673,-1.705093,-0.269570,0.191978,-1.259118,-3.413821,-2.047918,0.376656,0.316610,-2.730673,-0.672062,-0.754140,-0.810723,-0.279799,-0.978023,
-0.224834,-1.410778,-0.989343,-1.007629,-0.694799,-1.422785,-2.281675,-0.963651,-0.166487,-0.623624,-2.395003,-0.774376,-0.990206,-0.543029,-0.302215,-1.388211,
0.487871,-0.170729,-0.746287,-1.403171,-0.708551,-0.852580,-1.110619,0.000450,-0.558110,-0.261268,-1.634233,-1.602988,0.058832,-0.448097,0.054028,-0.797579,
0.274179,-0.823787,-1.037607,-0.501594,-2.910954,-3.545711,-3.331232,-2.101501,-2.073894,-2.461513,-1.065014,-0.804074,-1.224358,-1.115899,-0.292523,-1.265417,
0.520877,-0.871776,-0.854186,-0.413175,-3.451142,-2.656083,-1.773522,-0.902759,0.091624,0.441384,-0.251347,0.140116,0.180264,-0.404038,-0.212948,-1.224975,
-0.227422,-1.053980,0.008137,-0.847413,-4.967052,-3.329200,-0.788287,-0.256172,-0.319336,-0.294699,-0.199717,-0.094249,-0.443019,-0.593088,-0.009729,-2.015148,
0.596630,0.164937,0.014218,-1.467548,-4.382132,-3.357536,-0.728867,-0.341248,-0.103496,0.044377,-0.083012,-0.414186,-0.699228,-0.257147,0.139561,-2.281398,
-0.111180,-0.331631,-0.979856,-3.574267,-2.746337,-1.570637,-0.338393,-0.697350,-0.963309,-0.758132,-1.014544,-1.229183,-0.916710,-1.697212,-2.422720,-3.170324,
-0.389773,-0.535948,0.851041,-0.997514,-1.016157,-0.347548,-0.231801,0.097128,0.350581,0.244800,-0.089197,-0.190873,-0.160535,-0.532780,-0.083573,-1.517708,
-0.554369,-0.465438,-0.102809,-0.087280,-0.869403,-1.024681,0.050385,0.557825,-0.471719,-0.790188,-0.648556,0.062219,0.267042,0.267854,0.370746,-0.878809,
-0.893052,-0.549810,-0.385827,-0.210410,-1.418750,-1.710510,-0.762538,0.176220,-1.219612,-1.364321,-0.629622,0.294298,0.037683,-0.164839,0.352695,-0.518555,
-1.910525,-1.302503,-0.916334,-0.537499,-0.601624,-1.566644,-1.564198,-0.274620,-1.683951,-1.414312,-0.592543,0.847323,0.476479,-0.497999,0.060618,-0.655615,
-1.686722,-0.851379,-1.775199,-1.672271,-2.239395,-1.527362,-0.554390,0.027285,-0.796565,-1.645706,-1.152015,0.180159,0.702579,-0.510584,-0.260191,-0.694551,
-2.566268,-0.709285,-1.483365,-2.147188,-2.731303,-1.680485,0.267544,0.615804,-1.516627,-2.779379,-1.904233,0.311429,0.369215,0.025336,-0.242574,-0.347933,
-3.094639,-1.135297,0.885993,-0.486620,-3.657151,-4.291564,-0.850945,0.578553,-1.260207,-2.670827,-1.783915,0.213999,0.008342,0.103904,0.598431,0.117568,
-3.026482,-1.147874,0.627953,1.080777,-3.309179,-4.520244,-1.493038,0.221199,-1.292090,-2.059538,-1.908491,0.018605,-0.048230,-0.623147,0.132153,-0.351332,
-3.112317,-0.760986,-0.720831,1.341156,-1.413472,-1.400118,-1.663478,-1.107218,-0.925547,-2.074965,-1.518159,-0.305734,-0.218713,-0.748903,-0.353292,-0.913629,
-2.411272,-0.670527,-1.692645,0.478667,-0.264413,-0.839135,-2.473986,-2.303792,-0.128461,0.523038,-1.376254,-1.164350,-0.774492,-0.939593,-0.494562,-0.879151,
-2.192615,-0.811165,-1.513897,-1.052013,-1.306869,-0.538675,-2.381173,-1.402118,0.008125,1.490272,-0.157065,-1.515045,-0.986082,-0.540684,-0.110375,-0.210486,
-2.717641,-1.664062,-2.230889,-2.405042,-1.139730,0.630162,-0.413707,-0.981421,-0.055874,0.654060,-0.517142,-0.865135,-0.715718,-0.641973,-0.294184,-0.029506,
-2.636067,-2.906769,-3.263798,-2.268515,-1.212368,0.881033,0.669613,-0.650314,-0.754559,-0.591087,-0.300794,-0.128244,-0.239321,-0.542383,-0.366313,0.271491,
-1.627684,-3.076642,-3.266778,-2.364705,-1.569618,-0.549427,-0.346152,-0.204384,-0.131375,-0.256752,-0.441318,-0.564595,-0.813847,-1.281227,-0.979337,-0.026710,
-1.278673,-1.138834,-2.377870,-1.922714,-0.895612,0.043822,-0.338492,-0.417887,-0.560870,-0.605453,-0.561495,-0.948482,-1.452735,-1.259015,-1.000091,-0.140389,
-1.631194,-0.577167,-0.921287,-1.964445,-1.522339,-0.752866,-0.966151,-0.835509,-1.070008,-1.041266,-1.013231,-1.424121,-1.596280,-1.293910,-0.836143,-0.460455,
-0.226930,-0.348843,0.305099,-0.291938,0.003056,0.194930,-0.039617,-0.139878,-0.252046,-0.378347,-0.305771,-0.338807,-0.392091,-0.500651,-0.345059,-0.816118,
-0.615950,-0.623704,-0.144718,-0.028862,0.262156,0.275335,0.121773,0.465186,0.897172,1.112357,0.811195,0.473909,0.235621,0.071539,0.313060,0.662644,
0.334292,0.550706,0.116372,0.063738,0.102841,0.815669,0.590863,1.339156,1.916402,0.917962,-0.029287,0.091564,0.088943,-0.083641,-0.454534,0.192778,
0.784936,0.646004,-0.283103,-0.234783,0.246184,1.606589,0.107925,0.398871,-0.645364,-1.356570,-1.293587,-0.824460,-0.029060,-0.382872,-0.737421,0.037662,
0.331450,-0.424664,-0.258403,0.834875,1.008739,-0.605165,-1.033308,-1.527698,-1.012698,-0.248780,-0.635398,-0.257640,-0.061024,-0.518387,-0.820573,-0.249519,
-0.623662,-0.256778,-1.201303,0.145760,-0.273983,-1.523711,-1.061316,-0.569316,-0.245033,-0.317195,-0.648189,-0.489732,-0.381990,-0.171966,-1.012492,-0.719027,
0.346866,-0.747871,-1.594139,-0.235233,-0.681355,-1.188382,-1.620454,-0.948460,-0.957148,-0.709215,-0.959831,-0.548125,-0.411228,-0.240196,-1.499719,-1.307115,
0.207006,-0.640790,-1.566008,-0.456654,-0.723693,-0.848046,-1.180257,-1.671366,-1.974140,-0.867940,-1.381371,-0.759789,-0.457289,-1.227423,-1.305175,-0.817830,
0.113491,-1.108570,-1.695320,-1.015285,-1.200278,-1.022413,-1.326486,-0.708273,-1.712533,0.010647,-0.688647,-0.332015,-0.667621,-0.820382,-0.432201,-0.037447,
-0.730274,-2.152464,-1.660643,-1.911287,-0.706981,-0.525181,-0.745585,-0.406809,-0.583070,0.778516,-0.690757,-0.500142,-0.350926,-1.075926,-0.566490,0.289070,
-1.086876,-2.205506,-0.515901,-1.211100,-1.130909,-1.403007,-1.654677,-0.869783,-1.116971,-0.350330,0.261701,-0.549813,-0.440225,0.407350,0.702265,0.612948,
-1.233720,-1.521602,-1.125913,-0.597078,-2.131257,-1.460995,-1.085097,-0.463935,-0.219721,-0.578315,-0.925112,-1.395738,-0.399928,0.015307,-0.658276,-0.981284,
-0.589848,-1.183901,-2.377387,-1.079394,-0.363950,0.108630,-0.479252,-0.857301,-0.899575,-1.901584,-1.494115,-1.007539,-1.269341,-1.214740,-1.320670,-1.127865,
-0.701579,-1.395016,-2.269602,-1.074988,-1.477950,-1.698349,-1.805492,-1.109597,-1.135053,-0.982972,-0.665094,-0.860922,-0.425201,-0.471844,-1.054916,-0.862431,
-0.265080,-1.455916,-1.328846,-1.892945,-2.412499,-0.913951,-0.719320,-0.563448,-0.470364,-0.446410,-0.470590,-0.291071,-0.431751,-0.873702,-0.577482,-0.729974,
-1.445394,-1.668800,-1.503610,-2.909860,-2.821269,-1.849869,-1.091329,-1.180688,-1.237966,-1.350328,-1.182487,-1.285808,-2.044248,-1.568853,-1.881770,-1.204469,
-0.301081,-0.789148,-0.280580,-1.723069,-0.225399,0.003411,0.234345,0.251796,0.278544,0.295731,0.007060,-0.082025,0.333705,0.118906,-0.292789,-0.617001,
0.712287,1.270994,1.550027,1.479488,1.142794,1.117631,1.116046,1.302024,1.203694,1.034897,0.894153,0.705295,0.862630,1.001849,0.315412,1.209857,
-0.947167,-1.250497,-1.112292,-0.959145,-2.189631,-2.487214,-2.541051,-2.767823,-3.022580,-2.252844,-1.869500,-1.817342,-2.088135,-2.047399,-2.328446,-0.444890,
-1.219385,-2.093153,-1.460437,-0.258111,-0.915507,-1.089820,-1.364180,-1.674841,-1.967799,-0.953978,0.072868,0.486123,0.023747,-0.942303,-1.957516,-0.280118,
-1.067270,-2.015745,-2.191446,-1.575704,-0.956417,-1.433896,-0.829188,-0.139919,-0.827596,-0.971886,-0.452625,-0.035641,0.464447,-0.499672,-2.204902,-0.691746,
-0.596577,-0.762659,-1.970395,-3.303891,-2.270274,-1.678067,-0.853144,-0.342213,-0.782472,-1.576083,-1.183490,-0.500703,0.025335,0.412548,-1.812670,-1.153677,
-1.528922,-0.729558,-1.083719,-2.684322,-1.699381,-2.432935,-0.689876,-0.320713,-1.004754,-2.128225,-1.591981,-0.590816,-0.359717,0.873856,-0.147732,-0.442573,
-1.590875,-1.019677,-1.338590,-1.266294,-1.900975,-2.415181,-1.369816,-0.673331,-0.529188,-1.445132,-0.709165,-0.181627,0.022142,0.272969,0.361871,0.320106,
-1.242165,-0.423390,-2.446539,-2.231806,-2.515684,-1.631005,-1.044731,-0.570283,0.038667,-0.670627,0.202302,0.137456,0.290467,-0.045219,-0.310449,0.532288,
-0.161900,-0.131714,-0.807120,-1.172721,-2.161285,-1.079506,-1.891628,-1.037580,-1.370495,-1.835223,-1.531342,-0.891199,-0.319348,-0.356452,-1.109567,0.230196,
-0.066391,0.058892,0.122172,0.208466,-1.607108,-1.389761,-2.150449,-1.158044,-0.253255,-0.393691,-0.883059,-0.647422,-0.228784,0.131524,-0.429228,-0.215222,
-0.481330,-1.113972,-1.123438,-1.837316,-0.861359,-0.496130,-0.643042,-0.125871,-0.168205,0.306893,-0.254045,-0.133439,-0.484313,-1.320392,-2.485228,-1.497945,
-0.480199,-1.825212,-1.775301,-1.737324,-1.268270,-1.221290,-0.704265,-1.158346,-0.165323,-0.093193,0.120074,0.787631,0.774179,0.473392,0.169266,-0.336136,
0.237731,-1.493675,-2.334165,-2.494434,-1.325000,-0.556699,0.544457,0.126258,0.336584,0.628177,0.945421,0.652014,0.486151,0.378684,-0.327535,-0.301841,
1.489598,0.290908,-2.192089,-2.591051,-1.251254,0.407848,0.849368,0.402826,0.465840,0.495295,0.440611,0.284464,0.007268,-0.292666,-0.840267,-0.824101,
0.619459,1.415203,-0.190142,-1.137363,-0.413571,0.947501,0.547675,0.634574,0.613512,0.632356,0.518429,0.333886,0.226404,0.150397,0.478697,-0.435126,
0.158603,1.993305,3.066058,1.615265,1.263366,1.570698,1.019328,0.955673,0.928826,0.963105,1.110837,1.033010,1.075062,1.222750,1.634552,0.913898,
-0.619936,-0.215643,-0.178591,-0.172820,-0.405298,-0.092883,-0.406299,-0.701414,-0.841510,-0.954444,-0.913888,-0.975630,-0.688871,-0.316378,-0.205868,-0.702757,
-1.553351,-1.673270,-1.366961,-1.394340,-2.146801,-1.545599,-1.215723,-2.663075,-2.336150,-1.552748,-0.637253,-0.605722,-1.147950,-1.582903,-1.076438,-0.944870,
-2.032239,-2.041112,-0.828058,-0.601711,-2.143605,-1.115706,-0.576720,-0.398127,-1.159228,-0.510136,0.106666,-0.359085,-0.097892,-0.915910,-0.903721,-0.588086,
-1.277233,-1.244843,-0.795424,-1.616349,-0.721632,-1.603477,-0.052135,-0.393852,-1.356805,-0.533954,0.011457,-0.461313,-0.377058,-0.792086,-1.036512,-1.043215,
-1.255088,-0.516231,-0.731035,-2.507708,-1.088689,-0.037935,-0.233238,-0.417018,-1.717340,-1.575145,0.526999,-0.660020,-0.015742,-0.120308,-0.828996,-0.910301,
-1.211052,-0.781970,-0.469775,-3.720489,-2.132032,-0.996387,-0.273519,0.295233,-3.013795,-1.930156,0.263920,-0.875766,-0.708183,0.184232,0.130178,0.487289,
-1.013736,-0.230598,-0.702009,-2.896696,-1.779789,-1.171084,-0.434493,-0.941585,-2.159154,-1.332276,0.773625,-0.353397,-0.324793,0.001234,0.561145,-0.052394,
-1.309946,-0.502528,-0.806494,-1.622625,-3.116782,-1.261496,-0.565263,-0.707382,-1.527970,-1.015486,0.321557,-0.595113,-0.876256,-0.056615,-0.101430,-0.446600,
-1.232788,-0.036141,-0.664461,-0.554563,-0.867479,-0.695212,-0.492903,-0.256784,-0.755248,-0.976089,-0.491179,-1.011904,-0.818730,-0.248810,-0.163047,-0.815631,
-1.574533,-0.238569,-1.378569,-0.316398,0.377106,-1.519106,-1.099772,-0.447012,-0.630784,-1.656056,-0.510336,-0.924503,-1.343717,-0.801317,-0.521811,-0.972859,
-1.793872,-0.551045,-1.830529,-1.171355,1.335860,-0.969244,-1.804580,-0.380903,0.008989,0.538660,-0.103037,-0.278130,-0.596672,-0.743272,-0.620200,-0.688562,
-1.980173,-1.960056,-2.072837,-2.661507,-0.752595,-1.588743,-0.701460,-0.119752,-0.148511,-0.470109,-0.176742,-0.158839,-0.248919,0.234161,0.530315,0.035074,
-1.384778,-2.073943,-2.786759,-1.182634,-0.777391,-0.882911,-0.167789,0.066086,0.289654,0.042515,-0.133885,-0.254736,-0.460004,-0.569505,-0.226076,-0.243626,
-0.793863,-2.524507,-2.369327,-1.395933,-1.136442,-0.520996,-0.274100,-0.203122,-0.334776,-0.288877,-0.534128,-0.573777,-0.481903,-0.613592,-1.166275,-0.929176,
-1.245939,-1.883277,-1.528169,0.406852,-0.221262,-0.846906,-0.527797,-0.532105,-0.505247,-0.455475,-0.602687,-0.946918,-0.898795,-0.341152,-0.649009,-0.412363,
-0.269019,-0.436794,-0.203645,0.794208,0.822885,-0.161013,-0.036182,-0.264046,-0.537782,-0.367663,-0.443682,-0.970310,-0.628344,-0.504876,-0.103450,0.123624,
-0.115718,-0.525918,-0.272904,-0.287627,-0.682244,-0.863792,-0.812323,-0.465313,-0.925276,-0.724957,-0.833706,-0.609449,-0.340625,-0.166205,-0.498943,-0.941163,
0.271361,0.321887,0.628462,0.534595,-0.266712,-0.315449,-0.691437,-0.153978,-0.084259,0.428505,-0.164325,-0.028577,-0.108407,0.428399,0.077469,-1.177740,
-1.277328,-0.105094,-0.023060,-0.037234,-0.776690,-0.561213,-0.924623,-0.309009,-0.564359,-0.173859,-1.155781,-0.527351,-0.705155,-0.422261,-0.282165,-1.592526,
-1.781078,0.259835,-1.011058,-0.517169,-1.485931,-1.149944,-0.763368,-0.767333,-0.745469,0.107333,-1.230384,-0.363330,-0.160982,-0.637627,-0.293361,-1.471005,
-1.078081,1.351695,-1.714650,-1.220008,-2.079649,-1.257295,-0.805647,-0.646690,-0.532050,0.578022,-1.435333,-0.259978,0.426575,-0.634140,-0.620636,-1.193678,
-0.436478,0.827148,-1.292385,-0.988600,-1.084048,-0.886231,-0.616974,-0.848211,-0.713883,1.717475,-1.501048,-0.084542,0.667306,-0.187340,-0.305545,-0.697345,
0.018071,-0.115744,-1.004386,-0.384397,0.483234,-0.619816,-1.118716,-0.019639,-0.470008,2.034284,-1.347635,0.042997,0.692317,-0.024433,-0.641992,-0.787269,
0.065008,-0.564761,-1.506326,-0.419624,-0.130309,-0.066819,-1.503252,-0.296649,-0.408544,0.210994,-1.156413,-0.590210,0.357571,-0.128248,-0.673162,-1.228202,
0.119074,0.230173,-1.412421,0.703354,-0.941173,-0.348197,-0.722111,-0.678034,-0.474131,-0.306150,-0.740942,-0.401520,0.594266,0.034773,-0.780211,-1.569960,
-0.101724,0.184224,-1.609750,0.707341,-2.811884,-0.816915,-0.152770,-1.327161,-1.602641,-1.569113,-1.199837,-0.767677,0.201588,-0.003637,-1.102700,-1.769424,
-0.269055,-0.551742,-1.627516,0.939196,-3.153080,-0.731886,0.408484,-0.980514,-1.044772,-0.248374,-0.592447,-0.102857,0.358527,0.313426,-0.452776,-1.218549,
-0.948942,-0.770193,-0.534902,0.073373,-3.250648,0.391210,1.043469,-0.053521,-0.338869,-0.083945,-0.111963,-0.093480,0.053166,-0.206810,-1.122087,-1.750072,
-1.194203,-0.827301,-0.103655,-1.253082,-1.749526,0.828086,0.308513,-0.350846,-0.310397,-0.102825,0.064171,0.123666,-0.084566,-0.154182,-0.670531,-1.424445,
-0.908527,0.081095,-0.494203,-2.237154,-0.899853,0.840590,0.119159,0.130988,0.207920,0.139871,0.104024,0.210885,0.086028,-0.266387,-0.746523,-0.849104,
-1.590771,0.233653,-0.629621,-1.891747,-0.572835,0.077342,-0.802835,-0.638571,-0.575605,-0.867691,-0.903556,-0.567109,-0.830157,-1.674846,-1.792331,-0.947692,
-0.368041,0.990519,0.267176,-0.235947,0.115575,0.465271,0.160154,0.166738,0.304307,0.213425,0.221928,0.502891,0.411108,-0.216340,0.140432,0.243203,
0.443739,-0.770497,-0.440638,-0.398767,-0.279771,-0.592638,-0.307744,-0.339884,-0.062607,-0.402675,-0.091375,0.453964,0.655312,0.133477,-0.423486,-0.111149,
0.173753,0.206015,-0.415941,-0.435454,-1.052600,1.215653,-1.255533,0.386911,-0.400315,-0.002565,0.244431,0.380027,0.902648,1.319769,-0.113027,-0.515270,
-0.744733,0.503463,0.318222,-0.332241,-1.095844,-1.229238,0.061025,-0.395027,0.455340,1.115612,-0.779678,0.581726,0.000108,0.530947,0.980709,-0.741341,
-1.656526,0.000405,0.180690,0.310007,-2.153501,-0.088664,-0.130438,-0.007671,-0.086234,0.153106,0.117772,0.009351,0.105763,-0.132793,0.898652,0.256377,
-0.971012,-1.134407,-1.637218,0.836615,0.574244,-1.182285,-0.806281,0.426748,-1.820079,-0.566635,-0.926974,0.045291,0.424372,-0.504914,-0.113458,1.272021,
-1.437394,-1.672361,-1.051073,-1.869381,-0.333483,-1.134822,0.003357,-0.920397,-1.428783,-0.340852,-1.851741,0.219142,0.359298,-0.514743,-0.423848,-0.106829,
-0.849402,-2.554624,-0.559556,-1.684686,-1.522376,-0.736454,-0.635408,0.299186,-1.858643,-1.009252,-1.885584,0.196293,-0.112093,0.307928,-1.146167,-0.360958,
-0.858837,-1.702569,0.643493,0.245436,-0.044204,-0.183446,-1.131074,-0.096805,-1.328440,-0.698406,-0.558715,-0.374433,0.081151,-0.641456,-0.541718,-0.454010,
-0.864943,-1.589352,-0.746764,0.393354,0.030634,-0.729776,0.463714,-0.003421,0.054339,-0.242368,1.734710,-0.239832,-0.822991,-0.347435,-0.529587,-0.539735,
-0.093468,-1.782761,-1.592127,-1.096213,-0.691563,0.609392,0.604869,0.427977,-0.932596,1.784190,0.010797,0.337960,0.318354,-0.083625,-0.205755,0.159123,
0.924845,-0.575741,-2.647345,-0.574096,-1.512478,-0.059658,0.101692,-0.838177,-0.033313,-0.973520,0.715449,0.065762,-0.341779,0.733777,0.699525,0.611265,
-0.064441,0.847024,-1.790549,-2.638846,-3.625100,-0.405319,-0.487703,-0.371446,-0.650156,0.276311,0.198025,-0.534045,-0.135714,-0.347114,-0.811485,-0.620835,
-0.685264,-0.775219,0.756663,-3.548963,-2.432136,-0.407328,-0.453219,0.241369,-0.262002,-0.549063,-0.466877,-0.309595,-0.661135,-0.776166,-0.909158,-0.579416,
-1.086753,-2.054086,0.066464,-0.028222,-0.394763,-1.016427,-0.187754,-0.215388,-0.297626,-0.436415,-0.267731,-0.407301,-1.014659,-0.385994,-1.331783,-0.151422,
-0.811727,-2.057249,-2.386277,-0.423402,0.351339,-0.950972,-0.505219,-0.126385,-0.549289,-0.804421,-0.893526,-0.891419,-0.670322,-1.402374,-1.840525,-0.401822,
-0.493882,-0.666488,-1.236130,-0.525163,-0.207759,-0.533813,-0.441323,-0.220941,-0.248198,-0.448739,-0.585252,-0.491990,-0.987731,-1.197457,-1.297197,-0.271735,
