1,16,16,64
-5.695424,-5.685348,0.803709,-0.949973,-8.237574,-1.254506,-1.718001,-0.360187,-0.172908,-4.806429,-7.264119,-0.804236,-2.447499,-2.574605,0.627929,-2.492326,
-5.530188,-7.391668,1.930266,0.233303,-8.120769,-4.695452,-3.685892,-1.331971,0.080612,-5.454315,-7.426190,0.073809,-0.870144,-3.088322,-1.873661,-1.136853,
-6.914364,-10.048209,1.567685,2.089666,-7.277765,-9.954471,-6.049338,-1.240406,2.605227,-5.082446,-8.530795,-0.126852,-0.617882,-2.597693,-2.095071,-0.675743,
-6.787840,-8.558619,-0.888153,3.536404,-1.834458,-10.144872,-4.595162,-3.671615,2.832109,-3.556456,-7.386053,-0.708450,1.103993,-2.116068,-2.858670,-3.078089,
-5.970500,-6.951688,-2.807660,0.786561,-2.629032,-7.555300,-6.740064,-5.369431,-0.695903,-5.000965,-6.639175,-1.393067,-0.423207,-2.487442,-2.503859,-3.300618,
-4.251332,-4.690411,-3.446101,-2.442317,-6.273667,-2.125559,-3.991963,-5.322360,-0.745133,-1.526689,-4.465000,-1.180451,-0.772998,-1.278393,-1.279509,-1.975587,
-3.629106,-4.083341,-1.521341,-8.015780,-10.769384,-0.375562,-1.276688,-4.925656,-3.965626,-2.996415,-4.084823,-1.480229,-0.679553,-0.743790,-3.487261,-1.704148,
-4.864473,-4.405131,-0.710461,-10.807476,-12.474426,-1.260157,-2.151883,-5.246144,-4.559585,-1.264729,-0.299824,0.842715,0.613662,-0.258339,-4.238279,-0.503782,
-5.861804,-3.140082,-2.172936,-12.782521,-9.600937,-3.873692,1.164350,0.019978,-0.225940,-0.004260,-0.199423,0.030324,0.192512,-0.821814,-6.123719,-1.166869,
-5.137548,0.692766,-2.942382,-10.127583,-4.961000,-1.771662,0.633183,0.836917,0.355494,-0.079958,-0.207566,-0.284244,-1.114208,-2.887012,-7.303477,-1.558785,
-3.708610,2.279469,-4.201046,-7.436304,-2.426295,0.958066,-0.184568,0.968952,0.801639,0.476397,0.324450,0.044188,-1.361097,-3.237551,-4.489328,0.092142,
-3.365164,-0.647418,-3.224393,-4.134264,-2.967068,-0.869983,-1.908475,-1.273089,-1.261888,-1.804595,-1.222825,-0.928641,-2.865963,-4.383899,-5.088863,-2.252385,
-2.334024,-1.502798,-1.772898,-1.266252,-1.414991,-1.917984,-1.390873,-0.343464,-0.265557,0.112669,0.218258,-0.662380,-1.488982,-1.069627,-0.238671,-0.543365,
0.175178,-0.521831,-0.051599,0.019597,-0.681324,-4.515856,-0.030251,0.568377,-0.354237,-0.505348,-0.431476,-0.170918,-0.034768,-1.110135,-0.655086,-2.010237,
-0.954828,-2.898681,-1.306024,-0.275484,-1.301397,0.315628,-1.306246,-1.227577,-2.493829,-3.160898,-1.253810,-2.215453,-1.951566,-1.197775,-1.795387,-2.366672,
-3.415081,-4.590943,-0.721788,0.066928,0.625782,-1.251571,-0.453645,-3.175339,-3.424742,-1.709169,-1.129598,0.724995,0.158639,-1.921796,-2.063350,-3.621825,
-5.856666,-6.145861,-1.853749,-2.544283,-7.308477,-6.303470,-3.104137,-2.883387,-2.259767,-2.849211,-0.436938,-1.863778,0.098615,-0.858488,-1.567970,-3.918951,
-7.223776,-2.632666,-4.141660,-4.205683,-5.947170,-7.200757,-3.936290,-1.699615,-4.409924,-6.079623,-2.327438,-2.739425,-0.958515,0.340613,-2.213494,-2.581978,
-8.550457,-3.029835,-1.575998,-4.419685,-6.126124,-2.642927,-0.603212,-2.351017,-5.172257,-5.057598,-2.090456,-0.532231,0.294405,0.019709,-0.401411,-2.127874,
-7.238081,-3.216108,-4.217110,-5.669906,-6.230793,-2.046006,-0.902017,1.770463,-2.556428,-1.055003,-0.038330,0.503187,-1.503464,-0.860057,0.785970,0.254448,
-4.746162,-1.718634,-5.243916,-5.682887,-6.811329,-0.593692,-1.248361,1.430008,-2.181588,-0.483728,0.131240,-1.614240,-1.521030,0.039580,2.027679,0.485476,
-4.256594,-0.271711,-3.714954,-2.913131,-2.074387,-2.993288,-1.358977,-2.010497,-0.687548,-1.855789,-0.669501,0.960928,-0.912858,1.165854,2.778877,-2.308938,
-1.759359,-0.493821,-2.376190,-5.200733,-3.258336,-4.990363,0.500927,2.378159,-1.370697,2.524304,0.057375,-0.653318,0.707261,0.790604,-1.708403,-4.722205,
-0.003566,-2.377889,-6.353784,-2.865949,-4.267604,-4.089294,1.129433,0.423808,0.467020,-3.399369,-2.419293,-1.322681,-2.617381,-1.498322,-3.171337,-3.308447,
-1.979001,-2.669685,-7.923452,-2.457987,-1.478640,0.275049,-0.669695,-2.106726,-0.898894,-0.745958,-1.023111,-2.123489,-1.155182,-1.006481,-2.567032,-2.193033,
-3.770569,-5.117768,-2.974197,-3.522140,-3.004171,1.998817,-0.304286,-0.787185,-1.101957,-1.282796,-1.695742,-1.389662,-0.843872,-1.646264,-2.243464,-2.112347,
-3.579757,-3.595723,-1.806817,-1.367136,-2.534323,-0.679865,-1.454688,-1.848036,-1.318503,-1.227517,-1.866563,-1.833235,-2.383796,-1.931032,-1.163518,-2.075815,
-4.528987,-0.598278,0.022924,-1.790321,-0.542782,-0.692398,-1.017862,-1.023581,-1.240451,-1.517255,-2.091270,-2.196075,-0.957094,-0.646300,-1.449805,-0.176498,
-0.003959,-0.035610,-0.871687,-0.804172,-1.578153,-2.366961,-1.455388,-2.828475,-3.468559,-3.970560,-2.194848,-1.181784,-1.480486,-1.600580,-4.119277,-1.430681,
0.178564,-0.681876,-2.637381,-1.575028,-3.577019,-3.407621,-2.174810,-5.046494,-6.633950,-5.970821,-1.969600,-0.116919,0.388948,-0.128671,-5.274371,-3.374570,
-0.875923,-0.203931,-0.698910,-2.179859,-5.005259,-6.880987,-3.146906,-3.554620,-3.158946,-1.996231,-1.882603,-1.328849,0.914570,2.630858,-2.812500,-2.960768,
-5.307906,-0.211692,2.095485,-3.475029,-10.034907,-6.226577,-5.660566,-1.064875,-0.500301,-1.134452,-0.842705,-2.897077,-2.845802,1.568643,-0.656193,-1.866025,
-7.130957,-2.617733,3.685024,-4.691231,-8.633319,-4.556535,-3.200187,-1.787222,-5.133995,-3.059766,-2.085160,-0.861307,-2.697322,-2.079349,0.580818,1.592672,
-5.248676,-2.875055,-1.951051,-3.802986,-6.032461,-4.287352,-2.971056,-3.903261,-5.687576,-5.294491,-0.162319,-1.388475,-0.909745,-4.384238,-2.068383,3.543596,
-4.366507,-2.936197,-2.861689,-7.790316,-4.711981,-4.177172,-4.102935,-2.941058,-5.520934,-4.653546,-1.490406,-1.507709,-0.599672,-2.111174,-4.269464,1.687028,
-4.335866,-4.645609,0.258453,-4.258961,-5.491805,-7.584877,-1.358965,-4.436345,-3.367109,-4.643139,-5.164127,-3.391090,-0.850319,-1.043401,-3.492576,-0.715399,
-3.543872,-4.964755,-0.495277,-2.122194,-1.763325,-6.906055,-3.570840,-2.788042,-3.884259,-3.623923,-3.878808,-3.921326,-2.347899,-0.744473,-3.338578,-1.156768,
-2.586577,-4.650633,-4.688032,-2.150654,-3.570391,-4.037537,-5.483350,-2.832042,-1.981775,-4.452898,-2.054493,-2.652222,-2.189841,-1.946295,-5.843756,-2.476439,
-1.892797,-4.388577,-9.335213,-8.276694,-3.858244,-3.242534,-2.333804,-5.770661,-5.277398,-4.444478,-3.632347,-0.589842,0.285816,-0.438026,-4.352583,0.239282,
-1.815238,-3.780762,-9.641441,-11.336073,-8.670679,-1.994320,-0.539855,-2.300044,-4.858712,-1.268274,0.947460,-0.883941,-0.310443,-0.559313,-4.139355,1.835288,
-2.085600,-0.939978,-4.299442,-12.051912,-9.374067,-1.839665,1.543842,-0.443738,-1.393712,-0.558076,-0.545600,-0.880152,-2.135449,-3.255527,-5.778443,1.620410,
-5.835220,0.612792,-0.086066,-8.971597,-7.283421,-0.675801,0.734157,-0.837325,-1.512948,-1.425325,-0.949319,-1.839076,-3.308746,-2.651281,-4.696461,1.571076,
-5.419971,-4.723246,-1.326425,-2.626852,-0.880359,0.890763,-0.939242,-0.395050,-1.732754,-2.103911,-1.572924,-2.367325,-3.332275,-2.809827,-3.823111,2.513173,
-3.064331,-1.586445,-3.925016,1.357088,2.178061,0.805138,-0.313321,-0.114248,-0.624303,-1.326745,-0.905058,-1.126637,-2.256436,-2.503289,-4.332455,3.733315,
-2.175718,-2.570759,-2.172223,-2.615673,-3.107997,-2.516900,-0.698207,-1.319638,-1.590974,-2.056388,-1.040966,0.263388,-0.422592,-1.617483,-1.725499,-2.496943,
-1.637552,-2.450150,-1.623532,-0.968738,0.001202,-1.805097,-4.544682,-2.378004,-2.236291,-2.909678,-2.482845,-2.689911,-1.580120,-0.304347,0.292136,-2.370816,
-1.731250,-3.223514,-1.616098,-0.319895,0.683853,-2.654091,-4.597205,-2.523589,-1.060807,-0.775420,-1.035168,-0.194354,-1.871453,-2.837891,-0.555659,-2.634817,
-3.506244,-6.577215,-5.181180,-3.148857,1.157165,-0.609328,-2.509592,-1.373564,-2.841413,-3.653716,-3.549477,-1.421990,-0.752965,-0.699888,-0.511200,-2.796150,
-2.615827,-5.941915,-7.758853,-2.149500,-1.250372,-7.038280,-7.572804,-2.350361,-2.291726,-3.253642,-4.739794,-2.431260,-3.660863,-0.845724,-1.408498,-4.837172,
-4.349417,-5.134897,-4.488349,-2.211157,-3.573243,-2.793777,-4.424624,-2.909552,-2.047150,-3.276882,-8.713523,-4.658160,-2.161940,-0.134643,0.125882,-6.219962,
-4.647886,-6.638636,-4.064679,1.070677,-4.935912,-4.957843,-2.668588,-3.916249,-3.490812,-4.160728,-10.937837,-4.869366,-3.565619,-2.342695,-0.422357,-3.871441,
-3.518302,-5.396884,-5.417533,-1.897014,-0.765101,-4.323811,-9.608068,-6.258287,-0.312191,-0.459449,-7.932695,-2.884097,-3.085388,-3.224153,-1.922100,-3.634446,
-1.787302,-4.695746,-3.662207,-3.707052,-2.939857,-4.725192,-6.831559,-3.599198,-1.644211,-2.765306,-7.109488,-3.135016,-3.664324,-2.567653,-1.977074,-4.640403,
-0.039443,-1.654613,-3.066130,-4.677090,-2.973584,-3.326804,-3.959627,-1.234810,-2.604639,-1.876655,-5.243754,-5.167127,-1.091631,-2.334839,-1.103413,-3.191918,
-0.563509,-3.256193,-3.780571,-2.466036,-8.374821,-9.931519,-9.405524,-6.389695,-6.321992,-7.272599,-3.847784,-3.207847,-4.238565,-3.972577,-1.953306,-4.339259,
0.041501,-3.373882,-3.330744,-2.249195,-9.699594,-7.749769,-5.585350,-3.449864,-1.011212,-0.153450,-1.852325,-0.892289,-0.793829,-2.226788,-1.758152,-4.240078,
-1.793649,-3.820724,-1.215959,-3.314134,-13.417256,-9.400540,-3.169131,-1.864155,-2.019062,-1.958641,-1.725705,-1.467053,-2.322386,-2.690419,-1.259773,-6.177920,
0.227279,-0.831418,-1.201045,-4.834970,-11.982781,-9.470032,-3.023407,-2.072800,-1.489730,-1.127083,-1.439493,-2.251674,-2.950720,-1.866547,-0.893649,-6.830879,
-1.508574,-2.049215,-3.638940,-10.001551,-7.971111,-5.087789,-2.065798,-2.946116,-3.598359,-3.095179,-3.724011,-4.250398,-3.484079,-5.398206,-7.177463,-9.010907,
-2.191805,-2.550288,0.851204,-3.682245,-3.727967,-2.088249,-1.804389,-0.997713,-0.376138,-0.635557,-1.454663,-1.704016,-1.629614,-2.542517,-1.440871,-4.957985,
-0.968214,-0.756099,0.108828,0.145868,-1.719621,-2.089985,0.474222,1.684547,-0.771081,-1.530682,-1.192865,0.502448,0.990983,0.992921,1.238334,-1.742057,
-1.776029,-0.957341,-0.566215,-0.147818,-3.029902,-3.725797,-1.464731,0.774359,-2.554926,-2.900080,-1.147704,1.055992,0.443924,-0.039122,1.195280,-0.882793,
-4.202866,-2.752634,-1.831560,-0.927977,-1.080926,-3.382653,-3.376819,-0.300969,-3.662449,-3.019317,-1.059265,2.375048,1.490524,-0.833763,0.498628,-1.209704,
-3.669060,-1.676631,-3.880090,-3.634592,-4.987274,-3.288961,-0.968266,0.419125,-1.545891,-3.571229,-2.393698,0.783753,2.029810,-0.863779,-0.266553,-1.302573,
-5.766919,-1.337714,-3.184021,-4.767346,-6.160553,-3.654184,0.992181,1.822838,-3.263355,-6.275222,-4.187857,1.096854,1.234683,0.414475,-0.224534,-0.475832,
-7.027168,-2.353822,2.467282,-0.806622,-8.368850,-9.882029,-1.675595,1.733986,-2.651752,-6.016308,-3.900881,0.864467,0.373942,0.601873,1.781399,0.634465,
-6.864603,-2.383821,1.851814,2.931873,-7.538881,-10.427466,-3.207093,0.881640,-2.727799,-4.558286,-4.198014,0.398420,0.239008,-1.132261,0.669250,-0.483940,
-7.069334,-1.461029,-1.365253,3.552919,-3.017313,-2.985463,-3.613620,-2.286848,-1.853535,-4.595082,-3.267009,-0.375180,-0.167621,-1.432209,-0.488615,-1.825108,
-5.397227,-1.245270,-3.683188,1.495742,-0.276623,-1.647428,-5.546812,-5.140871,0.047644,1.601574,-2.928542,-2.423118,-1.493244,-1.887036,-0.825564,-1.742873,
-4.875695,-1.580714,-3.256844,-2.155176,-2.763049,-0.930782,-5.325437,-2.990233,0.373423,3.908583,-0.020581,-3.259582,-1.997919,-0.935573,0.090783,-0.147999,
-6.127969,-3.615011,-4.966986,-5.382368,-2.364394,1.857083,-0.632713,-1.986803,0.220776,1.914083,-0.879423,-1.709441,-1.353058,-1.177165,-0.347631,0.283668,
-5.933402,-6.579067,-7.430639,-5.056729,-2.537648,2.455451,1.951179,-1.197060,-1.445701,-1.055794,-0.363397,0.048161,-0.216774,-0.939627,-0.519670,1.001595,
-3.528245,-6.984244,-7.437749,-5.286159,-3.389748,-0.956426,-0.471584,-0.133443,0.040694,-0.258349,-0.698570,-0.992605,-1.587111,-2.701889,-1.981833,0.290337,
-2.695798,-2.362257,-5.317560,-4.231938,-1.782135,0.458568,-0.453312,-0.642683,-0.983721,-1.090059,-0.985212,-1.908239,-3.110962,-2.648909,-2.031333,0.019194,
-3.536615,-1.022591,-1.843374,-4.331474,-3.276980,-1.441661,-1.950382,-1.638779,-2.198097,-2.129542,-2.062674,-3.042714,-3.453340,-2.732139,-1.640292,-0.744215,
-0.187221,-0.478002,1.081755,-0.342275,0.361334,0.818984,0.259552,0.020414,-0.247126,-0.548373,-0.375269,-0.454065,-0.581155,-0.840088,-0.468977,-1.592529,
-1.264361,-1.285730,0.034411,0.353723,1.155802,1.192126,0.768889,1.715375,2.905978,3.499054,2.669016,1.739418,1.082668,0.630438,1.296098,2.259591,
1.354618,1.951078,0.754003,0.608940,0.716712,2.681347,2.061757,4.124139,5.715093,2.963279,0.352551,0.685630,0.678408,0.202745,-0.819479,0.964588,
2.596645,2.213731,-0.346994,-0.213820,1.111781,4.861213,0.730722,1.532605,-1.345427,-3.305594,-3.132007,-1.839038,0.353177,-0.621970,-1.599149,0.537069,
1.346785,-0.737155,-0.278920,2.734281,3.213470,-1.234636,-2.414646,-3.777241,-2.357844,-0.252396,-1.317961,-0.276816,0.265080,-0.995465,-1.828325,-0.254433,
-1.285616,-0.274440,-2.877662,0.835001,-0.321860,-3.766253,-2.491839,-1.135830,-0.242070,-0.440958,-1.353215,-0.916487,-0.619540,-0.040688,-2.357274,-1.548453,
1.389273,-1.627950,-3.960363,-0.215061,-1.444622,-2.842049,-4.032889,-2.180797,-2.204740,-1.521408,-2.212135,-1.077425,-0.700121,-0.228738,-3.700129,-3.169290,
1.003803,-1.332823,-3.882830,-0.825321,-1.561312,-1.904044,-2.819656,-4.173208,-5.007689,-1.958874,-3.373948,-1.660797,-0.827071,-2.949649,-3.163944,-1.820765,
0.746063,-2.622078,-4.239229,-2.364974,-2.874836,-2.384620,-3.222679,-1.518813,-4.286669,0.462613,-1.464721,-0.481801,-1.406770,-1.827799,-0.757927,0.330060,
-1.579451,-5.499171,-4.143653,-4.834459,-1.515252,-1.014190,-1.621650,-0.687943,-1.173739,2.578950,-1.470537,-0.945180,-0.533923,-2.532108,-1.128044,1.229979,
-2.562287,-5.645359,-0.988613,-2.904662,-2.683648,-3.433579,-4.127211,-1.963953,-2.645232,-0.532282,1.154549,-1.082079,-0.780043,1.555974,2.368792,2.122625,
-2.967006,-3.760441,-2.669878,-1.212346,-5.440721,-3.593402,-2.557384,-0.845388,-0.172308,-1.160634,-2.116447,-3.413545,-0.668979,0.475457,-1.381017,-2.271262,
-1.192419,-2.829700,-6.119084,-2.541665,-0.569820,0.732666,-0.887604,-1.929552,-2.046063,-4.807716,-3.684685,-2.343623,-3.065180,-2.914695,-3.206649,-2.675255,
-1.500364,-3.411557,-5.822017,-2.529521,-3.640132,-4.247575,-4.542875,-2.624907,-2.695068,-2.275914,-1.399806,-1.939530,-0.738634,-0.867188,-2.474200,-1.943690,
-0.297321,-3.579403,-3.229184,-4.783905,-6.215857,-2.085685,-1.549261,-1.119659,-0.863109,-0.797089,-0.863732,-0.368957,-0.756687,-1.974755,-1.158339,-1.578624,
-3.550403,-4.166136,-3.710853,-7.586639,-7.342473,-4.665182,-2.574560,-2.820844,-2.978707,-3.288390,-2.825801,-3.110565,-5.200915,-3.890672,-4.753105,-2.886387,
-0.396544,-1.741714,-0.340042,-4.315707,-0.187956,0.442670,1.079150,1.127248,1.200968,1.248338,0.452728,0.207200,1.352999,0.760988,-0.373692,-1.267258,
0.644532,1.980088,2.647100,2.478480,1.673632,1.613482,1.609693,2.054262,1.819210,1.415710,1.079272,0.627817,1.003918,1.336712,-0.304175,1.833942,
-3.322295,-4.047387,-3.717016,-3.350929,-6.292331,-7.003686,-7.132382,-7.674465,-8.283447,-6.443438,-5.527077,-5.402396,-6.049712,-5.952335,-6.624161,-2.121631,
-3.973017,-6.061706,-4.549236,-1.675148,-3.246614,-3.663298,-4.319140,-5.061757,-5.762055,-3.338576,-0.883963,0.103898,-1.001383,-3.310668,-5.737474,-1.727753,
-3.609395,-5.876667,-6.296671,-4.824776,-3.344407,-4.485793,-3.040274,-1.392616,-3.036467,-3.381384,-2.140121,-1.143347,0.052086,-2.252585,-6.328836,-2.711726,
-2.484231,-2.881241,-5.768260,-8.955904,-6.485103,-5.069468,-3.097539,-1.876188,-2.928602,-4.825682,-3.887210,-2.255048,-0.997586,-0.071976,-5.391228,-3.815945,
-4.712947,-2.802115,-3.648715,-7.474861,-5.120417,-6.873936,-2.707256,-1.824794,-3.459953,-6.145545,-4.863685,-2.470459,-1.918030,1.030753,-1.411292,-2.116093,
-4.861042,-3.495626,-4.257968,-4.085150,-5.602316,-6.831496,-4.332613,-2.667706,-2.323140,-4.512650,-2.753365,-1.492318,-1.005220,-0.405631,-0.193117,-0.292955,
-4.027471,-2.070237,-6.906455,-6.393149,-7.071741,-4.956969,-3.555517,-2.421375,-0.965718,-2.661242,-0.574557,-0.729568,-0.363804,-1.166242,-1.800259,0.214255,
-1.445161,-1.373003,-2.987521,-3.861468,-6.224571,-3.638644,-5.579972,-3.538423,-4.334236,-5.445140,-4.718731,-3.188506,-1.821531,-1.910225,-3.710503,-0.507878,
-1.216852,-0.917371,-0.766103,-0.559823,-4.899845,-4.380290,-6.198669,-3.826384,-1.663540,-1.999243,-3.169049,-2.605772,-1.605042,-0.743747,-2.084193,-1.572624,
-2.208738,-3.721033,-3.743661,-5.450144,-3.117176,-2.244118,-2.595301,-1.359035,-1.460232,-0.324539,-1.665429,-1.377127,-2.215871,-4.214468,-6.998938,-4.638898,
-2.206035,-5.421209,-5.301900,-5.211119,-4.089874,-3.977569,-2.741652,-3.827106,-1.453344,-1.280921,-0.771119,0.824636,0.792480,0.073466,-0.653529,-1.861661,
-0.489868,-4.628691,-6.637830,-7.020945,-4.225484,-2.388905,0.243345,-0.756336,-0.253564,0.443472,1.201824,0.500451,0.103966,-0.152927,-1.841103,-1.779681,
2.502647,-0.362751,-6.298207,-7.251903,-4.049198,-0.083211,0.972216,-0.095218,0.055414,0.125825,-0.004893,-0.378154,-1.040775,-1.757750,-3.066758,-3.028112,
0.422630,2.324810,-1.512673,-3.776948,-2.046766,1.206797,0.251036,0.458762,0.408415,0.453462,0.181126,-0.260014,-0.516944,-0.698634,0.086148,-2.098292,
-0.679017,3.706729,6.271081,2.803047,1.961853,2.696512,1.378495,1.226331,1.162154,1.244097,1.597240,1.411201,1.511722,1.864762,2.849152,1.126470,
-1.645115,-0.496504,-0.391236,-0.374842,-1.035322,-0.147736,-1.038163,-1.876597,-2.274616,-2.595468,-2.480246,-2.655656,-1.840964,-0.782697,-0.468732,-1.880413,
-4.296985,-4.637681,-3.767444,-3.845229,-5.983002,-4.274964,-3.337770,-7.449758,-6.520951,-4.295272,-1.694314,-1.604733,-3.145225,-4.380944,-2.942056,-2.568268,
-5.657526,-5.682735,-2.236400,-1.593339,-5.973922,-3.053618,-1.522339,-1.014947,-3.177267,-1.333171,0.419189,-0.904029,-0.161967,-2.485990,-2.451362,-1.554630,
-3.512524,-3.420502,-2.143684,-4.475967,-1.934039,-4.439395,-0.031971,-1.002804,-3.738592,-1.400837,0.148697,-1.194463,-0.955089,-2.134202,-2.828626,-2.847668,
-3.449608,-1.350486,-1.960752,-7.008354,-2.976863,0.008372,-0.546491,-1.068617,-4.762886,-4.358905,1.613374,-1.758997,0.071423,-0.225653,-2.239064,-2.470054,
-3.324500,-2.105462,-1.218503,-10.453914,-5.941042,-2.714628,-0.660931,0.954915,-8.446166,-5.367506,0.865954,-2.371940,-1.895829,0.639557,0.485990,1.500556,
-2.763917,-0.538990,-1.878288,-8.113485,-4.940305,-3.210951,-1.118265,-2.558934,-6.018098,-3.668903,2.314048,-0.887869,-0.806603,0.119655,1.710383,-0.032707,
-3.605461,-1.311556,-2.175135,-4.493795,-8.738758,-3.467816,-1.489787,-1.893554,-4.224879,-2.768890,1.029704,-1.574593,-2.373332,-0.044697,-0.172020,-1.152660,
-3.386253,0.013469,-1.771613,-1.459390,-2.348396,-1.858977,-1.284211,-0.613385,-2.029543,-2.656961,-1.279313,-2.758712,-2.209897,-0.590732,-0.347075,-2.201094,
-4.357166,-0.561638,-3.800423,-0.782753,1.187522,-4.199695,-3.008350,-1.153832,-1.675936,-4.588777,-1.333737,-2.510405,-3.701408,-2.160427,-1.366338,-2.647785,
-4.980316,-1.449393,-5.084460,-3.211719,3.911380,-2.637515,-5.010737,-0.966014,0.141685,1.646503,-0.176584,-0.674032,-1.579023,-1.995518,-1.645866,-1.840084,
-5.509605,-5.452451,-5.772867,-7.445303,-2.022007,-4.397535,-1.876730,-0.224073,-0.305777,-1.219451,-0.385983,-0.335121,-0.591041,0.781409,1.622795,0.215793,
-3.818064,-5.776010,-7.801148,-3.243763,-2.092453,-2.392239,-0.360548,0.303901,0.939066,0.236934,-0.264226,-0.607569,-1.190742,-1.501839,-0.526144,-0.576003,
-2.139249,-7.056079,-6.615207,-3.849756,-3.112531,-1.364022,-0.662583,-0.460931,-0.834965,-0.704565,-1.401332,-1.513976,-1.252959,-1.627094,-3.197288,-2.523680,
-3.423615,-5.234320,-4.225443,1.272030,-0.512467,-2.289947,-1.383346,-1.395584,-1.319280,-1.177876,-1.596112,-2.574084,-2.437365,-0.853080,-1.727712,-1.055394,
-0.648145,-1.124803,-0.462416,2.372526,2.453999,-0.341296,0.013354,-0.634017,-1.411713,-0.928399,-1.144371,-2.640544,-1.669003,-1.318225,-0.177758,0.467368,
-1.736420,-3.142949,-2.275395,-2.325877,-3.678973,-4.301483,-4.125002,-2.935141,-4.512303,-3.825432,-4.198319,-3.429368,-2.507603,-1.909536,-3.050458,-4.566779,
-0.409171,-0.235924,0.815289,0.493427,-2.254164,-2.421275,-3.710495,-1.867609,-1.628553,0.129659,-1.903087,-1.437623,-1.711351,0.129296,-1.074006,-5.377974,
-5.719450,-1.699992,-1.418709,-1.467310,-4.002819,-3.263972,-4.510064,-2.399192,-3.274761,-1.935781,-5.302680,-3.147865,-3.757535,-2.787523,-2.307148,-6.800228,
-7.446752,-0.448692,-4.806441,-3.112951,-6.434725,-5.282666,-3.957139,-3.970734,-3.895767,-0.971604,-5.558485,-2.585455,-1.891626,-3.525987,-2.345540,-6.383546,
-5.036256,3.295173,-7.218978,-5.522905,-8.470517,-5.650760,-4.102108,-3.557064,-3.163975,0.642334,-6.261231,-2.231073,0.123039,-3.514031,-3.467727,-5.432622,
-2.836270,1.496560,-5.771079,-4.729435,-5.056717,-4.378422,-3.455170,-4.248056,-3.787462,4.549390,-6.486561,-1.629523,0.948479,-1.982006,-2.387315,-3.730756,
-1.277673,-1.736511,-4.783563,-2.657692,0.317316,-3.464916,-5.175587,-1.406976,-2.951243,5.635693,-5.960524,-1.192205,1.034239,-1.423414,-3.540956,-4.039093,
-1.116734,-3.276137,-6.504657,-2.778482,-1.786453,-1.568754,-6.494117,-2.356814,-2.740488,-0.616163,-5.304848,-3.363400,-0.113567,-1.779385,-3.647832,-5.551002,
-0.931347,-0.550400,-6.182669,1.072082,-4.566812,-2.533564,-3.815673,-3.664540,-2.965379,-2.389392,-3.880244,-2.716404,0.698033,-1.220404,-4.014893,-6.722851,
-1.688437,-0.707955,-6.859287,1.085754,-10.981269,-4.140746,-1.863468,-5.890321,-6.834912,-6.719947,-5.453743,-3.971913,-0.648414,-1.352109,-5.120672,-7.406791,
-2.262196,-3.231497,-6.920204,1.880761,-12.151190,-3.849190,0.061008,-4.701708,-4.922041,-2.191282,-3.371072,-1.692324,-0.110287,-0.264934,-2.892155,-5.517903,
-4.593450,-3.980541,-3.173755,-1.088049,-12.485740,0.001778,2.238301,-1.523155,-2.501582,-1.627474,-1.723547,-1.660168,-1.157337,-2.048764,-5.187147,-7.340435,
-5.434423,-4.176358,-1.695057,-5.636312,-7.338562,1.499777,-0.281780,-2.542648,-2.403953,-1.692213,-1.119603,-0.915600,-1.629605,-1.868308,-3.638813,-6.223899,
-4.454872,-1.061572,-3.034204,-9.010585,-4.425132,1.542649,-0.931056,-0.890496,-0.626704,-0.860034,-0.982950,-0.616537,-1.044658,-2.253049,-3.899379,-4.251118,
-6.794210,-0.538469,-3.498536,-7.826224,-3.303822,-1.074442,-4.092466,-3.529226,-3.313320,-4.314850,-4.437828,-3.284188,-4.186152,-7.082495,-7.485338,-4.589165,
-2.601609,2.056740,-0.423521,-2.148672,-0.943345,0.255725,-0.790486,-0.767910,-0.296203,-0.607828,-0.578672,0.384718,0.070005,-2.081443,-0.858111,-0.505723,
-0.007024,-2.871050,-2.093010,-1.994249,-1.713572,-2.451534,-1.779553,-1.855361,-1.201345,-2.003466,-1.269201,0.017093,0.492015,-0.738841,-2.052553,-1.315841,
-0.643843,-0.567746,-2.034756,-2.080782,-3.536448,1.813694,-4.015108,-0.141065,-1.997901,-1.059724,-0.477133,-0.157302,1.075406,2.059273,-1.320271,-2.269043,
-2.810279,0.133847,-0.303082,-1.837334,-3.638448,-3.953084,-0.909735,-1.985426,0.020338,1.577726,-2.892705,0.318445,-1.053419,0.198673,1.259529,-2.802281,
-4.960933,-1.052718,-0.627480,-0.322459,-6.133148,-1.262807,-1.361338,-1.071768,-1.257075,-0.692542,-0.775884,-1.031619,-0.804211,-1.366895,1.065982,-0.448956,
-3.344006,-3.729406,-4.915390,0.919654,0.300798,-3.842337,-2.955454,-0.047100,-5.346705,-2.390200,-3.240132,-0.946846,-0.052706,-2.244619,-1.321287,1.946649,
-4.444065,-4.998283,-3.532846,-5.462994,-1.840262,-3.730386,-1.045757,-3.224621,-4.423754,-1.857643,-5.421387,-0.536782,-0.206196,-2.267802,-2.053408,-1.305653,
-3.057164,-7.079282,-2.373502,-5.027353,-4.644510,-2.790752,-2.552415,-0.347982,-5.437667,-3.434202,-5.501212,-0.590676,-1.318069,-0.327363,-3.757146,-1.905067,
